15.22,0.020367937,916600,0.576736162,15.5,0.029677419,549300,0.661427925,16.01,0.02873198,906700,0.780397911,16.43,-0.00669507,2619500,0.902222201,16.08,-0.001865734,-5555400,0.913215637,16.200001,0.011110987,1390500,0.918135593,16.34,-0.024479804,4023200,0.936616116,15.9,-0.041509434,5400800,0.939530757,15.39,-0.011046134,-7958900,0.945035476,15.04,0.00731383,-399100,0.968236421,0
11.93,0.015926236,-3911800,0.296923728,12.51,-0.019984013,11719300,0.266786994,12.4,0.008870968,-8573800,0.269308188,12.5,-0.0256,-46300,0.278209274,12.16,-0.010690789,2390200,0.274718219,12.12,0.014026403,-5114900,0.269443315,12.2,0.016393443,-2021600,0.257088506,12.91,0.02556158,16401300,0.252814557,13.37,0.005983545,306100,0.380525952,13.44,-0.044642857,-11408600,0.464593048,0
12.89,-0.008533747,-4730200,0.919130023,13,-0.009230769,2361800,0.916982006,12.88,0.003881988,1827900,0.86912502,13.24,0.003021148,-1741500,0.78863775,13.05,0.024521073,5587000,0.705911538,13.29,0.0082769,-2115300,0.696290672,13.45,-0.024535316,8670500,0.650880941,13.83,-0.00867679,11107100,0.613027813,13.81,-0.039826213,-17714000,0.557160569,13.17,-0.016704632,-5285700,0.489748405,1
21.32,-0.037992495,1435400,1.433653788,20.299999,-0.019211774,9434000,1.584763805,20.02,-0.007991958,-7008600,1.665831529,19.42,0.017507724,-1098000,1.780462843,19.91,-0.02812657,890200,1.81533708,19.24,0.038981289,7557800,1.838999406,20.299999,-0.009852168,-4448800,1.761630972,19.5,-0.022051282,-1386100,1.654848407,19.15,0.006788564,-6534800,1.541566495,19.059999,-0.017838406,1745000,1.417500422,1
17.33,0.008655511,1849300,0.177708774,17.26,-0.012166918,9890600,0.143985411,16.940001,0.012986953,205200,0.212212431,17.049999,-0.009970675,5503300,0.228300876,16.84,0.008907363,-5500700,0.273454367,17.01,0.017048736,-6777800,0.284624647,17.370001,0.016695393,2555900,0.283916065,18.040001,-0.00886929,6300600,0.368334728,17.940001,0.003901839,1421900,0.416100647,17.280001,-0.012731596,24003500,0.415704756,1
32.009998,-0.0081224,874300,1.775579384,32.029999,-0.009366188,-1303800,1.466096437,31.92,-0.007518797,1565900,1.117556207,32.150002,0.002177263,-200600,0.824494867,32.07,0.00717178,-2177200,0.704432128,32.130001,0.000311173,897600,0.674977688,31.9,0.037617492,3435700,0.553615774,32.98,-0.004851425,-249100,0.437453505,33.209999,0.018066908,4795800,0.422863619,33.509998,0.011936796,-5193300,0.542082431,1
14.21,-0.006333568,-3336400,0.20736803,14.27,-0.003503854,-3085300,0.205136052,14.38,-0.016689847,3059800,0.200055242,14.18,-0.011988717,5707100,0.184908085,14.01,0.002141328,-9412500,0.217684405,14.14,-0.002828854,-5800300,0.223916279,14.02,0.004992867,1421700,0.229296533,13.97,0.011453114,-2900100,0.237252819,14.17,0.004940014,1107400,0.213752661,14.28,-0.007703081,1935000,0.214175162,1
12.85,-0.041245136,4448100,0.827742472,12.15,-0.040329218,523200,0.83874883,11.53,-0.002601908,31800,0.850846931,11.4,0.023684211,1874300,0.849561593,11.78,-0.05008489,13093500,0.823511324,11.15,-0.030493274,-5413600,0.88444672,10.94,-0.010968921,-11350300,0.949000896,10.2,0.009803922,10567300,1.068686437,10.21,-0.001958864,3555600,1.145076198,9.83,-0.053916582,-8630400,1.219612848,1
14.06,0.045519203,12011600,0.770451679,14.83,0.01146325,-10155700,0.773818196,14.77,-0.000677048,-4256800,0.761640474,14.34,0.0041841,3283900,0.721286786,14.2,-0.023943662,-1151600,0.692102695,13.81,0.001448226,-100900,0.665110934,13.69,0.010226443,737000,0.581389437,14.15,0.029681979,8549100,0.464175506,14.47,-0.003455425,8420300,0.337678693,14.45,0.024913495,-14779900,0.312646286,0
98.120003,-0.008255248,-5101400,4.490689279,96.330002,-0.008720066,2320000,4.766119355,96.010002,0.033538183,-240000,4.918947785,98.650002,0.006487572,-3179400,4.90818253,100,-0.0032,267800,4.767328969,100.269997,0.009873392,579700,4.291175018,100.839996,0.008330068,-1553000,3.936509333,102.959999,-9.71E-05,748100,3.911288677,103.540001,0.011589695,415500,3.898268282,105.290001,-0.012061962,-1535900,3.596162511,1
8.97,0.069119287,9421400,1.344809838,9.37,0.067235859,3793500,1.353412834,10.12,0.076086957,5462000,1.273513526,11.41,0,-12592900,1.240462293,11.32,-0.013250883,-10181800,1.253137941,11.08,-0.020758123,3034900,1.218662053,10.71,0.050420168,1114200,1.170957728,11.25,0.019555556,-6942700,1.085083407,11.19,0.044682752,1463100,1.025087118,11.38,-0.112478032,8209700,0.954471582,1
13.33,-0.000750188,-5354900,0.386411051,13.42,0.023099851,4426000,0.439972613,13.38,0.001494768,3094200,0.478052717,13.37,-0.006731488,-10248900,0.494982828,13.27,0.012810852,292500,0.517913603,13.55,0.00295203,-1505000,0.509696086,13.71,-0.002188184,2780700,0.504505104,13.67,0.012435991,-2359200,0.501545113,13.87,-0.029560202,3847000,0.504828981,13.31,0.018031555,-3334900,0.477368411,1
103.400002,0.009574439,-7569400,8.24216102,104.529999,-0.026690912,-5373100,7.807681842,102.849998,0.002430724,-4036000,7.451233981,103.5,0.036521729,2286300,7.014970045,107.809998,-0.012429246,-834700,6.641952811,106,-0.007924491,-8881400,5.739021873,104.230003,-0.007579401,2498800,3.156172164,103.599998,-0.001640907,-4194900,3.186230443,103,-0.018349505,3052100,2.917416381,100.239998,0.027035106,1863000,2.979055877,1
12.63,-0.016627078,1912100,0.393288444,13.45,-0.017843866,20951200,0.426177193,13.1,0.002290076,-24941700,0.411118718,13.13,-0.00990099,4061700,0.409631786,13.02,-0.021505376,-3236400,0.416311062,12.79,-0.010946052,-3378000,0.409244426,12.68,-0.047318612,5798100,0.384872057,12.1,0.015702479,-3775700,0.41191504,12.28,-0.011400651,-153000,0.409380996,12.01,0.035803497,2146500,0.435990826,0
9.86,0.026369168,10070500,0.330642707,10,-0.036,-11440300,0.346296694,9.5,-0.017894737,8217100,0.35196747,9.47,-0.007391763,-2001200,0.360796203,9.43,0.014846235,-6378700,0.369511434,9.8,0.010204082,-745200,0.335181593,9.87,0.012158055,8333400,0.268882688,10.01,0.030969031,8108400,0.276166254,10.45,-0.025837321,-13160200,0.329831624,10.25,-0.017560976,-2211400,0.312208424,1
107.809998,-0.012429246,-834700,6.641952811,106,-0.007924491,-8881400,5.739021873,104.230003,-0.007579401,2498800,3.156172164,103.599998,-0.001640907,-4194900,3.186230443,103,-0.018349505,3052100,2.917416381,100.239998,0.027035106,1863000,2.979055877,103.07,0.02027752,-238800,2.627576032,106.080002,-0.019513574,-3821200,2.48596951,103.800003,0.012427678,-3053000,1.976675917,105.5,0.017345991,1453700,1.612983599,0
18.459999,0.005958884,-4359200,0.311135552,18.73,-0.0101441,9357900,0.354337352,18.549999,-0.005390728,-6500500,0.365086287,18.65,-0.010723807,-41800,0.377306301,18.620001,-0.031686357,6333300,0.38536858,17.99,-0.011117232,-425700,0.395336969,17.76,0.007882883,-3547700,0.369452066,17.93,-0.001115449,-3135400,0.368852414,18.48,0.009199134,9571700,0.358376431,18.65,-0.006434263,-10408100,0.363061426,1
18.290001,-0.010388244,-169600,0.339391131,18.059999,-0.003322204,2789400,0.34756812,17.860001,0.005598992,-1048400,0.362070095,18.15,0.021487658,1902900,0.338882853,18.459999,-0.011917606,-2596900,0.351632643,18.309999,-0.003822993,-987200,0.315954483,18.200001,0.006593351,-2158700,0.281300301,18.42,0.003800217,1307300,0.220627489,18.6,0.011827957,675600,0.216358011,18.889999,0.004764479,374900,0.279653867,0
66.639999,0.00210084,-2074100,2.035977826,66.669998,0.010949513,422400,2.118087215,67.769997,0.011066844,2331200,2.242121776,68.519997,-0.0010216,-4683400,2.350197342,68.550003,-0.003646973,975700,2.340040838,68.879997,-0.009436615,595400,2.406666499,67.410004,-0.00103854,1369300,2.202905919,67.790001,-0.013866396,-1848800,2.047588695,67.199997,-0.00148808,26700,2.010573916,66.879997,-0.011214115,2530300,2.010008142,1
105.5,0.017345991,1453700,1.612983599,109.050003,-0.011554351,2367700,2.167393184,107.900002,0.016218721,-1599000,2.38458367,109.93,0.016737897,329900,2.791706881,110.919998,-0.008113965,600200,3.165305572,108.949997,0.002111088,-3331200,3.228098353,110.580002,0.030475628,5681200,3.157613241,113.300003,0.018446566,-2669100,3.48029978,115.449997,-0.009268082,-2762400,3.897522223,114,0.02903507,3350600,4.045284542,1
15.94,0.013174404,-2787400,0.752387369,16.129999,-0.015499009,-137700,0.607893292,15.87,-0.012602394,-142900,0.479922891,15.75,-0.001269841,11413900,0.408017254,15.51,-0.005157963,-9165500,0.302736272,15.14,-0.01651255,2371800,0.34339773,14.82,-0.00877193,3830400,0.39794421,14.89,-0.015446608,-5830900,0.406350087,14.72,-0.043478261,11365700,0.459798308,14.16,-0.004237288,-6531500,0.582909051,0
16.73,-0.049611476,5529600,0.652920904,15.88,0.021410516,-4465600,0.623615021,16.17,0.00123692,-3992400,0.579194601,16.450001,-0.023708327,12124600,0.547206446,16.16,0.012995111,-9857900,0.470197345,16.629999,0.029464945,4003800,0.477948332,17,0.020588235,2105800,0.485582739,17.58,0.005119454,-8079700,0.440772246,17.889999,-0.002794802,10488400,0.577203827,16.860001,-0.011269335,15973700,0.578330948,0
16.629999,0.029464945,4003800,0.477948332,17,0.020588235,2105800,0.485582739,17.58,0.005119454,-8079700,0.440772246,17.889999,-0.002794802,10488400,0.577203827,16.860001,-0.011269335,15973700,0.578330948,16.6,-0.001204819,-25124000,0.57406811,16.65,-0.002402342,-1311600,0.553872075,16.66,-0.027010864,792000,0.554920777,16.35,0.012232355,-1097400,0.574099764,16.17,0.014223871,3277600,0.610257749,0
14.84,-0.004716981,-1029400,0.372769097,14.94,-0.000669344,1753000,0.360276699,15.01,0.031978681,6705400,0.372488926,15.72,0.006361323,-5025100,0.469774414,15.74,-0.002541296,-5409100,0.530003774,15.72,0.001272265,3285700,0.559403343,15.74,0.036213405,10932900,0.574451565,16.51,-0.012719624,-7141700,0.633329535,16.139999,-0.014869827,-3041900,0.65761074,16.299999,-0.009202393,4260000,0.682051672,1
15.87,0.008191556,2489000,0.461020715,16.07,-0.008711886,-1014900,0.48697156,15.97,-0.011271133,3211600,0.494757415,15.78,-0.00887199,-2119800,0.49260745,15.65,0.003194888,-1037800,0.48138602,15.67,0.00319081,85600,0.457873017,15.76,-0.00571066,-2108500,0.415438563,15.55,0.00192926,77600,0.373342604,15.42,0.009079118,1868000,0.319831831,15.58,-0.001925546,8400,0.276609472,1
15.07,-0.02388852,-11862000,0.361028946,14.62,0.019835841,-8741900,0.373405142,14.65,0.010238908,-1273000,0.371488762,14.84,-0.004716981,-1029400,0.372769097,14.94,-0.000669344,1753000,0.360276699,15.01,0.031978681,6705400,0.372488926,15.72,0.006361323,-5025100,0.469774414,15.74,-0.002541296,-5409100,0.530003774,15.72,0.001272265,3285700,0.559403343,15.74,0.036213405,10932900,0.574451565,0
31,-0.006129065,1492300,1.157014755,30.83,-0.0103795,1690900,1.237257284,30.440001,-0.001314093,-8220400,1.268432321,30.43,-0.020703286,46500,1.282723436,30.190001,0.006955912,1283500,1.282383483,30.48,-0.002624672,-2180800,1.284276972,30.41,0.020388063,2329200,1.284184582,31.139999,-0.000642197,-2403600,1.291092994,31.35,0.001275885,-358200,1.162750192,31.65,-0.023064771,70200,0.921739898,1
22.76,-0.003075527,-2728100,0.377114219,22.700001,0.010572687,3366400,0.360385352,22.9,0.008733624,-3840200,0.385995696,23.5,-0.008085149,2380100,0.47689229,22.99,0.013049195,1406100,0.442061724,23.32,0.009005189,-1077900,0.475716886,23.02,-0.005647307,-1337100,0.473864775,22.91,0.003928416,-1668100,0.436902573,22.860001,0.025371827,5520200,0.433602399,23.73,-0.005056848,-318700,0.48132184,0
12.28,-0.011400651,-153000,0.409380996,12.01,0.035803497,2146500,0.435990826,12.51,-0.03197442,610500,0.439436002,12.1,0.024793388,-3216700,0.409768593,12.6,0.00952381,-2043800,0.397842557,12.58,-0.000794913,1744800,0.385571783,12.57,-0.011137629,-540000,0.381164531,12.17,-0.015612161,2069800,0.385841807,12.04,-0.025747508,-203200,0.392760869,11.67,0.034275921,-1690800,0.382099463,1
12.19,-0.01804758,3963500,0.778224068,11.73,0.046035806,-8509700,0.751464969,12.29,0.057770545,11130300,0.774510878,12.6,0.028571429,-9888200,0.813650478,12.84,0.014018692,672300,0.868380562,12.93,0.008507347,-2857600,0.907240211,12.89,-0.008533747,-4730200,0.919130023,13,-0.009230769,2361800,0.916982006,12.88,0.003881988,1827900,0.86912502,13.24,0.003021148,-1741500,0.78863775,1
12.2,0.043442623,642500,0.094026592,12.7,0.002362205,-3705900,0.142654127,12.74,-0.014128728,-7507700,0.179013128,12.6,-0.017460317,6986500,0.184516666,12.36,-0.00566343,-3315100,0.179951104,12.37,0.012126112,-5256500,0.182296462,12.55,-0.019920319,6857400,0.183261562,12.25,0.009795918,-3923500,0.190580167,12.37,0.018593371,-263100,0.191055751,12.56,0.007961783,2860300,0.190120751,1
15.06,0.092297543,19443300,0.733795054,16.459999,-0.03705948,-21705700,0.689537765,15.84,0.005681818,-12554600,0.647219293,15.85,-0.001892744,-643600,0.618331544,15.85,0.003785489,-4211600,0.598259042,15.96,-0.010651629,1067500,0.472527014,15.59,-0.007697242,9465000,0.441647226,15.47,-0.009049774,-1134600,0.412581093,15.38,-0.014954486,-267200,0.417330478,15.21,0.002629849,-5981300,0.418305249,1
22.35,-0.010290783,-809800,1.035894251,22.4,-0.009821429,-37900,1.086676037,22.16,0.008122744,-292000,1.101281211,22.33,-0.007613077,-818600,1.104731224,22.16,0.006768908,608700,1.101179953,22.219999,-0.00360036,-638400,1.091575358,22.16,0.001805099,726100,1.048928178,22.139999,-0.00361337,115700,0.903173223,22,0.027272727,3600500,0.733903146,22.43,-0.011145787,-3529200,0.587617825,1
22.02,0.079927384,10357900,1.158499409,24.18,0.009511993,-1847700,1.14123315,24.42,-0.021294021,1674400,1.14091082,23.25,0.001290366,-9678200,1.096489792,23.34,-0.010711225,7381400,0.997830804,23.42,0.009820666,-9338800,0.96314672,23.610001,-0.021177466,2739100,0.958630539,23.15,0.009071317,754600,0.887968262,24,-0.0175,-2028000,0.914033717,23.59,-0.002967359,-1456900,0.90826597,1
12.14,-0.013179572,1755100,0.340530909,11.96,0.010869565,-962800,0.376763719,12.13,0.009892828,6084000,0.376180808,12.25,-0.006530612,-4591200,0.363476409,12.16,-0.004111842,-2221600,0.295311022,12.15,-0.001646091,2839600,0.279627431,12.09,0.008271299,-620700,0.27997482,12.21,0.016380016,-76500,0.27272147,12.47,0.011226945,714300,0.276402967,12.56,-0.017515924,-840500,0.285826696,0
11.73,0.028985507,-2543000,0.574025609,12.17,0.004108463,-1690000,0.701716039,12.19,-0.01804758,3963500,0.778224068,11.73,0.046035806,-8509700,0.751464969,12.29,0.057770545,11130300,0.774510878,12.6,0.028571429,-9888200,0.813650478,12.84,0.014018692,672300,0.868380562,12.93,0.008507347,-2857600,0.907240211,12.89,-0.008533747,-4730200,0.919130023,13,-0.009230769,2361800,0.916982006,1
20.48,0.017089844,-3883600,0.741066818,20.98,-0.001429886,-2006900,0.773685696,21.01,0.013327035,-386800,0.79375915,21.379999,-0.003741815,-1930700,0.791841936,21.25,0.000941176,2726200,0.775764889,21.200001,-0.007547169,-1776600,0.770249836,21.049999,-0.000474964,-1424600,0.76990085,21.049999,-0.00760095,1071700,0.7665033,20.940001,-0.003820439,-677500,0.680760734,20.76,-0.001445087,1178500,0.515248775,1
14.85,0.008754209,14709700,0.564839269,14.96,0.010026738,-10339000,0.597978093,14.75,0.007457627,8228900,0.603303323,14.86,0.006056528,-12262700,0.605109577,15.01,-0.029313791,3930200,0.621409124,14.85,-0.017508418,3651300,0.622070816,14.62,-0.023939808,-3274600,0.608925365,14.42,-0.009015257,192400,0.58828607,14.3,0.004895105,-967900,0.57718212,14.42,-0.007628294,-6226700,0.501332624,1
17.860001,-0.02015683,3892400,0.554402348,17.5,0.0108572,-4549900,0.581415419,17.67,-0.001131862,546000,0.561662542,17.6,0.003409091,1410300,0.56286531,17.540001,0.00570114,-1867000,0.550649521,17.790001,-0.018549858,4606000,0.506004421,18.219999,0.042810156,12166300,0.474047594,19.02,-0.006309148,-13743100,0.54251085,18.889999,0.000529434,-1211800,0.562922476,18.93,0.004226096,-988900,0.605118095,0
12.68,-0.045741325,-19620700,2.599389566,12.18,-0.012315271,-9935100,3.028429219,12.06,-0.019900498,-9803000,3.308156867,11.88,-0.007575758,-8904400,3.51760307,11.55,0.01038961,-6230800,3.663266482,11.76,-0.052721088,1863900,3.7289808,11.04,0.019927536,6004200,3.790934634,11.3,0.001769912,-2202300,3.799259607,11.5,-0.012173913,-4307800,3.794542514,11.28,0.024822695,941000,3.343395223,0
51.580002,0.008530399,-828900,1.74483215,52.599998,0.003802301,-300400,2.187742331,52.900002,-0.002268488,-2803900,2.532200386,53.060001,0.004900094,-192800,2.771860198,52.639999,0.001139856,2793100,2.891433588,53.349998,-0.007122718,-4390600,3.010995148,52.939999,0.010955818,3241500,3.051428012,53.700001,0.009683426,-2154800,3.095017881,54.099998,-0.016266119,1621200,3.103127978,53.41,0.02359105,-1138500,2.998361329,1
9.61,0.006243496,-8595900,1.404779556,9.67,0.015511892,-6183500,1.384600123,9.73,0.063720452,3682000,1.228514184,10.3,0.006796117,-1284700,1.186339875,10.53,-0.001899335,4528400,1.073599646,10.52,-0.008555133,-4026400,0.865607417,10.55,0.036966825,4713300,0.711040224,10.94,-0.008226691,-2869500,0.688524001,10.71,-0.018674136,-4307400,0.695194074,10.54,0.033206831,-1562700,0.697702802,0
11.78,-0.05008489,13093500,0.823511324,11.15,-0.030493274,-5413600,0.88444672,10.94,-0.010968921,-11350300,0.949000896,10.2,0.009803922,10567300,1.068686437,10.21,-0.001958864,3555600,1.145076198,9.83,-0.053916582,-8630400,1.219612848,8.97,0.069119287,9421400,1.344809838,9.37,0.067235859,3793500,1.353412834,10.12,0.076086957,5462000,1.273513526,11.41,0,-12592900,1.240462293,0
18.879999,-0.009533793,-234900,0.480304576,18.65,-0.005361984,2361100,0.442193271,18.709999,0.02137905,4143200,0.406417482,18.75,0.013866667,-3034000,0.34057928,19.030001,0.001050867,-1878000,0.326283221,19.129999,0.008363931,2036200,0.289312063,19.32,0.002588043,3070100,0.281035392,19.450001,-0.005141439,-1892800,0.319876562,19.129999,0.008886566,127600,0.324561992,18.9,-0.024338571,6074600,0.324732017,1
14.06,-0.024893314,956200,0.746170222,13.85,0.00866426,-571200,0.659971211,13.92,-0.004310345,-603900,0.554896026,14.3,-0.018181818,7027200,0.440945008,14.05,0.010676157,-3016800,0.340623693,14.13,0.041047417,5404400,0.234043799,14.7,-0.010884354,-757400,0.281212553,14.55,-0.000687285,-625200,0.292890082,14.76,-0.01897019,952100,0.309093999,14.35,-0.011149826,-1551400,0.304394317,0
11.34,-0.004409171,1019200,0.516069085,11.3,0.005309735,-4794600,0.501918121,11.11,0.01620162,10449500,0.494896454,11.3,-0.000884956,-2565100,0.480921303,11.3,-0.018584071,6272400,0.401819487,11.16,0.05734767,7706200,0.282712044,11.89,0.001682086,-16238500,0.304681637,11.77,0.008496177,52800,0.276009601,11.76,0.023809524,-4461300,0.295205183,12.2,-0.012295082,5191300,0.361357718,0
92.389999,0.010498994,-6423200,9.469109416,94.089996,-0.011797142,-3490600,10.09140679,93.300003,0.003751329,-2651700,10.40536178,93.720001,0.00266752,2784800,10.57590604,94.419998,-0.00275359,-6154900,10.66133387,93.870003,0.002556706,2079300,10.34359197,94,-0.007978723,4145800,9.149621438,93.599998,-0.014957276,-101700,8.552709103,92.099998,-0.048425615,14875600,7.740154432,86.25,0.025507212,-13930800,6.628275478,1
10.53,-0.016144349,8874800,0.387670608,10.33,0.021297193,-3351400,0.397202971,10.58,-0.011342155,-1900,0.389096004,10.29,-0.015549077,15933400,0.277134805,9.4,-0.028723404,33591700,0.3803689,9.06,0.014348786,-42004700,0.520058939,9.35,-0.018181818,-1681700,0.558104471,9.11,-0.018660812,960600,0.611783867,9.02,0.033259424,-2498700,0.659184041,9.35,0.009625668,-1374800,0.666920085,1
